Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2/25/2019,"75.000,00",,,"75.000,00","0,00",0.0,0,0
2/22/2019,"75.000,00",,,"75.000,00","0,00",0.0,0,0
2/21/2019,"75.000,00",,,"75.000,00","0,00",0.0,0,0
2/20/2019,"75.000,00","75.000,00","75.000,00","75.000,00","0,00",13.0,975.000,975.000
2/19/2019,"75.000,00",,,"75.000,00","0,00",0.0,0,0
2/18/2019,"75.000,00",,,"75.000,00","0,00",0.0,0,0
2/15/2019,"75.000,00",,,"75.000,00","0,00",0.0,0,0
2/14/2019,"75.000,00",,,"75.000,00","0,00",0.0,0,0
2/13/2019,"75.000,00","75.000,00","75.000,00","75.000,00","0,00",6.0,450.000,450.000
2/12/2019,"75.000,00","75.000,00","75.000,00","75.000,00","1,35",5.0,375.000,375.000
2/11/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
2/8/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
2/7/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
2/6/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
2/5/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
2/4/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
2/1/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
1/31/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
1/30/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
1/29/2019,"74.000,00",,,"74.000,00","0,00",0.0,0,0
1/28/2019,"74.000,00","74.000,00","74.000,00","74.000,00","0,00",1.0,74.000,74.000
1/25/2019,"74.000,00","74.000,00","74.000,00","74.000,00","0,68",3.0,222.000,222.000
1/24/2019,"73.500,00",,,"73.500,00","0,00",0.0,0,0
1/23/2019,"73.500,00","73.500,00","73.500,00","73.500,00","0,68",2.0,147.000,147.000
1/22/2019,"73.000,00",,,"73.000,00","0,00",0.0,0,0
1/21/2019,"73.000,00",,,"73.000,00","0,00",0.0,0,0
1/18/2019,"73.000,00",,,"73.000,00","0,00",0.0,0,0
1/17/2019,"73.000,00",,,"73.000,00","0,00",0.0,0,0
1/16/2019,"73.000,00","73.000,00","73.000,00","73.000,00","0,69",2.0,146.000,146.000
1/15/2019,"72.500,00",,,"72.500,00","0,00",0.0,0,0
1/14/2019,"72.500,00",,,"72.500,00","0,00",0.0,0,0
1/11/2019,"72.500,00",,,"72.500,00","0,00",0.0,0,0
1/10/2019,"72.500,00","72.500,00","72.500,00","72.500,00","0,69",3.0,217.500,217.500
1/9/2019,"72.000,00","72.000,00","72.000,00","72.000,00","1,17",3.0,216.000,216.000
1/8/2019,"72.000,00","72.000,00","71.000,00","71.166,67","1,61",6.0,427.000,427.000
1/4/2019,"70.040,00",,,"70.040,00","0,00",0.0,0,0
1/3/2019,"70.040,00",,,"70.040,00","0,00",0.0,0,0
1/2/2019,"70.040,00",,,"70.040,00","0,00",0.0,0,0
12/28/2018,"70.040,00",,,"70.040,00","0,00",0.0,0,0
12/27/2018,"70.040,00",,,"70.040,00","0,00",0.0,0,0
12/26/2018,"70.040,00",,,"70.040,00","0,00",0.0,0,0
12/25/2018,"70.040,00",,,"70.040,00","0,00",0.0,0,0
12/24/2018,"70.040,00",,,"70.040,00","0,00",0.0,0,0
12/21/2018,"70.040,00",,,"70.040,00","0,00",0.0,0,0
12/20/2018,"70.040,00",,,"70.040,00","0,00",0.0,0,0
12/19/2018,"70.040,00",,,"70.040,00","0,00",0.0,0,0
12/18/2018,"70.040,00",,,"70.040,00","0,00",0.0,0,0
12/17/2018,"70.040,00",,,"70.040,00","0,00",0.0,0,0
12/14/2018,"70.040,00",,,"70.040,00","0,00",0.0,0,0
12/13/2018,"70.040,00",,,"70.040,00","0,00",0.0,0,0
12/12/2018,"70.040,00",,,"70.040,00","0,00",0.0,0,0
12/11/2018,"70.040,00","70.040,00","70.040,00","70.040,00","3,00",10.0,700.400,700.400
12/10/2018,"68.000,00",,,"68.000,00","0,00",0.0,0,0
12/7/2018,"68.000,00",,,"68.000,00","0,00",0.0,0,0
12/6/2018,"68.000,00","68.000,00","68.000,00","68.000,00","0,00",1.0,68.000,68.000
12/5/2018,"68.000,00","68.001,00","68.000,00","68.000,33","0,00",3.0,204.001,204.001
12/4/2018,"68.001,00","68.002,00","68.001,00","68.001,67","0,00",3.0,204.005,204.005
12/3/2018,"68.001,00",,,"68.001,00","0,00",0.0,0,0
11/30/2018,"68.001,00",,,"68.001,00","0,00",0.0,0,0
11/29/2018,"68.001,00",,,"68.001,00","0,00",0.0,0,0
11/28/2018,"68.001,00","68.001,00","68.001,00","68.001,00","-4,22",1.0,68.001,68.001
11/27/2018,"71.000,00",,,"71.000,00","0,00",0.0,0,0
11/26/2018,"71.000,00",,,"71.000,00","0,00",0.0,0,0
11/23/2018,"71.000,00",,,"71.000,00","0,00",0.0,0,0
11/22/2018,"71.000,00",,,"71.000,00","0,00",0.0,0,0
11/21/2018,"71.000,00",,,"71.000,00","0,00",0.0,0,0
11/20/2018,"71.000,00",,,"71.000,00","0,00",0.0,0,0
11/19/2018,"71.000,00",,,"71.000,00","0,00",0.0,0,0
11/16/2018,"71.000,00",,,"71.000,00","0,00",0.0,0,0
11/15/2018,"71.000,00",,,"71.000,00","0,00",0.0,0,0
11/14/2018,"71.000,00",,,"71.000,00","0,00",0.0,0,0
11/13/2018,"71.000,00",,,"71.000,00","0,00",0.0,0,0
11/12/2018,"71.000,00",,,"71.000,00","0,00",0.0,0,0
11/9/2018,"71.000,00",,,"71.000,00","0,00",0.0,0,0
11/8/2018,"71.000,00",,,"71.000,00","0,00",0.0,0,0
11/7/2018,"71.000,00",,,"71.000,00","0,00",0.0,0,0
11/6/2018,"71.000,00","71.000,00","71.000,00","71.000,00","1,43",1.0,71.000,71.000
11/5/2018,"70.000,00","70.000,00","70.000,00","70.000,00","2,94",2.0,140.000,140.000
11/2/2018,"68.000,00","68.000,00","68.000,00","68.000,00","0,00",5.0,340.000,340.000
11/1/2018,"68.000,00",,,"68.000,00","0,00",0.0,0,0
10/31/2018,"68.000,00",,,"68.000,00","0,00",0.0,0,0
10/30/2018,"68.000,00",,,"68.000,00","0,00",0.0,0,0
10/29/2018,"68.000,00","68.000,00","68.000,00","68.000,00","0,00",3.0,204.000,204.000
10/26/2018,"68.000,00",,,"68.000,00","0,00",0.0,0,0
10/25/2018,"68.000,00",,,"68.000,00","0,00",0.0,0,0
10/24/2018,"68.000,00",,,"68.000,00","0,00",0.0,0,0
10/22/2018,"68.000,00","68.000,00","68.000,00","68.000,00","2,36",11.0,748.000,748.000
10/19/2018,"66.435,00",,,"66.435,00","0,00",0.0,0,0
10/18/2018,"66.435,00","66.435,00","66.435,00","66.435,00","0,00",5.0,332.175,332.175
10/17/2018,"66.435,00",,,"66.435,00","0,00",0.0,0,0
10/16/2018,"66.435,00",,,"66.435,00","0,00",0.0,0,0
10/15/2018,"66.435,00",,,"66.435,00","0,00",0.0,0,0
10/12/2018,"66.435,00",,,"66.435,00","0,00",0.0,0,0
10/10/2018,"66.435,00","66.435,00","66.435,00","66.435,00","3,00",8.0,531.480,531.480
10/9/2018,"64.500,00",,,"64.500,21","0,00",0.0,0,0
10/8/2018,"64.500,00",,,"64.500,21","0,00",0.0,0,0
10/5/2018,"64.500,00","64.501,00","64.500,00","64.500,21","-0,77",14.0,903.003,903.003
10/4/2018,"65.000,00","65.000,00","65.000,00","65.000,00","-0,24",5.0,325.000,325.000
10/3/2018,"65.000,00","65.600,00","65.000,00","65.155,56","-1,28",18.0,1.172.800,1.172.800
10/2/2018,"66.000,00","66.000,00","66.000,00","66.000,00","-1,49",1.0,66.000,66.000
10/1/2018,"67.000,00",,,"67.000,00","0,00",0.0,0,0
9/28/2018,"67.000,00",,,"67.000,00","0,00",0.0,0,0
9/27/2018,"67.000,00",,,"67.000,00","0,00",0.0,0,0
9/26/2018,"67.000,00","67.000,00","67.000,00","67.000,00","2,29",11.0,737.000,737.000
9/25/2018,"65.500,00",,,"65.500,00","0,00",0.0,0,0
9/24/2018,"65.500,00",,,"65.500,00","0,00",0.0,0,0
9/21/2018,"65.500,00",,,"65.500,00","0,00",0.0,0,0
9/20/2018,"65.500,00",,,"65.500,00","0,00",0.0,0,0
9/19/2018,"65.500,00",,,"65.500,00","0,00",0.0,0,0
9/18/2018,"65.500,00",,,"65.500,00","0,00",0.0,0,0
9/17/2018,"65.500,00",,,"65.500,00","0,00",0.0,0,0
9/14/2018,"65.500,00",,,"65.500,00","0,00",0.0,0,0
9/13/2018,"65.500,00",,,"65.500,00","0,00",0.0,0,0
9/12/2018,"65.500,00","65.500,00","65.500,00","65.500,00","-2,24",4.0,262.000,262.000
9/11/2018,"67.000,00",,,"67.000,00","0,00",0.0,0,0
9/10/2018,"67.000,00",,,"67.000,00","0,00",0.0,0,0
9/7/2018,"67.000,00",,,"67.000,00","0,00",0.0,0,0
9/6/2018,"67.000,00",,,"67.000,00","0,00",0.0,0,0
9/5/2018,"67.000,00","67.000,00","67.000,00","67.000,00","0,08",1.0,67.000,67.000
9/4/2018,"66.945,00",,,"66.945,00","0,00",0.0,0,0
9/3/2018,"66.945,00",,,"66.945,00","0,00",0.0,0,0
8/31/2018,"66.945,00","66.945,00","66.945,00","66.945,00","2,99",1.0,66.945,66.945
8/30/2018,"65.000,00",,,"65.000,00","0,00",0.0,0,0
8/29/2018,"65.000,00",,,"65.000,00","0,00",0.0,0,0
8/27/2018,"65.000,00",,,"65.000,00","0,00",0.0,0,0
8/24/2018,"65.000,00","65.000,00","65.000,00","65.000,00","-0,62",12.0,780.000,780.000
8/23/2018,"65.405,00",,,"65.405,00","0,00",0.0,0,0
8/22/2018,"65.405,00",,,"65.405,00","0,00",0.0,0,0
8/21/2018,"65.405,00",,,"65.405,00","0,00",0.0,0,0
8/20/2018,"65.405,00",,,"65.405,00","0,00",0.0,0,0
8/17/2018,"65.405,00",,,"65.405,00","0,00",0.0,0,0
8/16/2018,"65.405,00",,,"65.405,00","0,00",0.0,0,0
8/15/2018,"65.405,00","65.405,00","65.405,00","65.405,00","3,00",1.0,65.405,65.405
8/14/2018,"63.500,00",,,"63.500,00","0,00",0.0,0,0
8/13/2018,"63.500,00",,,"63.500,00","0,00",0.0,0,0
8/10/2018,"63.500,00","63.500,00","63.500,00","63.500,00","0,32",8.0,508.000,508.000
8/9/2018,"63.300,00","63.300,00","63.300,00","63.300,00","0,00",5.0,316.500,316.500
8/8/2018,"63.300,00",,,"63.300,00","0,00",0.0,0,0
8/7/2018,"63.300,00",,,"63.300,00","0,00",0.0,0,0
8/6/2018,"63.300,00",,,"63.300,00","0,00",0.0,0,0
8/3/2018,"63.300,00",,,"63.300,00","0,00",0.0,0,0
8/1/2018,"63.300,00","63.300,00","63.300,00","63.300,00","0,00",5.0,316.500,316.500
7/31/2018,"64.499,00","64.499,00","62.700,00","63.299,80","0,96",15.0,949.497,949.497
7/30/2018,"62.700,00",,,"62.700,00","0,00",0.0,0,0
7/27/2018,"62.700,00",,,"62.700,00","0,00",0.0,0,0
7/26/2018,"62.700,00",,,"62.700,00","0,00",0.0,0,0
7/25/2018,"62.700,00","62.700,00","62.700,00","62.700,00","0,00",1.0,62.700,62.700
7/24/2018,"62.700,00","62.700,00","62.700,00","62.700,00","0,97",6.0,376.200,376.200
7/23/2018,"62.100,00",,,"62.100,00","0,00",0.0,0,0
7/20/2018,"62.100,00","62.100,00","62.100,00","62.100,00","-2,97",2.0,124.200,124.200
7/19/2018,"63.999,00",,,"63.999,00","0,00",0.0,0,0
7/18/2018,"63.999,00",,,"63.999,00","0,00",0.0,0,0
7/17/2018,"63.999,00",,,"63.999,00","0,00",0.0,0,0
7/16/2018,"63.999,00",,,"63.999,00","0,00",0.0,0,0
7/13/2018,"63.999,00",,,"63.999,00","0,00",0.0,0,0
7/12/2018,"63.999,00","63.999,00","63.999,00","63.999,00","1,68",1.0,63.999,63.999
7/11/2018,"62.944,00",,,"62.944,00","0,00",0.0,0,0
7/10/2018,"62.944,00",,,"62.944,00","0,00",0.0,0,0
7/9/2018,"62.944,00",,,"62.944,00","0,00",0.0,0,0
7/6/2018,"62.944,00",,,"62.944,00","0,00",0.0,0,0
7/5/2018,"62.944,00","62.944,00","62.944,00","62.944,00","-3,00",12.0,755.328,755.328
7/4/2018,"64.890,00",,,"64.890,00","0,00",0.0,0,0
7/3/2018,"64.890,00",,,"64.890,00","0,00",0.0,0,0
7/2/2018,"64.890,00",,,"64.890,00","0,00",0.0,0,0
6/29/2018,"64.890,00",,,"64.890,00","0,00",0.0,0,0
6/28/2018,"64.890,00",,,"64.890,00","0,00",0.0,0,0
6/27/2018,"64.890,00","64.890,00","64.890,00","64.890,00","-0,06",2.0,129.780,129.780
6/26/2018,"65.000,00","65.000,00","64.890,00","64.926,67","3,06",6.0,389.560,389.560
6/25/2018,"63.000,00",,,"63.000,00","0,00",0.0,0,0
6/22/2018,"63.000,00",,,"63.000,00","0,00",0.0,0,0
6/21/2018,"63.000,00",,,"63.000,00","0,00",0.0,0,0
6/20/2018,"63.000,00","63.000,00","63.000,00","63.000,00","0,00",6.0,378.000,378.000
6/19/2018,"63.000,00","63.000,00","63.000,00","63.000,00","0,00",4.0,252.000,252.000
6/18/2018,"63.000,00",,,"63.000,00","0,00",0.0,0,0
6/14/2018,"63.000,00","63.000,00","63.000,00","63.000,00","0,00",1.0,63.000,63.000
6/13/2018,"63.000,00","63.000,00","63.000,00","63.000,00","0,48",3.0,189.000,189.000
6/12/2018,"62.700,00","62.700,00","62.700,00","62.700,00","0,00",18.0,1.128.600,1.128.600
6/11/2018,"62.700,00",,,"62.700,00","0,00",0.0,0,0
6/8/2018,"62.700,00",,,"62.700,00","0,00",0.0,0,0
6/7/2018,"62.700,00",,,"62.700,00","0,00",0.0,0,0
6/6/2018,"62.700,00","62.700,00","62.700,00","62.700,00","0,00",10.0,627.000,627.000
6/5/2018,"62.700,00",,,"62.700,00","0,00",0.0,0,0
6/4/2018,"62.700,00",,,"62.700,00","0,00",0.0,0,0
6/1/2018,"62.700,00",,,"62.700,00","0,00",0.0,0,0
5/31/2018,"62.700,00","62.700,00","62.700,00","62.700,00","1,13",10.0,627.000,627.000
5/30/2018,"62.000,00",,,"62.000,00","0,00",0.0,0,0
5/29/2018,"62.000,00",,,"62.000,00","0,00",0.0,0,0
5/28/2018,"62.000,00",,,"62.000,00","0,00",0.0,0,0
5/23/2018,"62.000,00","62.000,00","62.000,00","62.000,00","0,81",5.0,310.000,310.000
5/22/2018,"61.500,00",,,"61.500,00","0,00",0.0,0,0
5/21/2018,"61.500,00",,,"61.500,00","0,00",0.0,0,0
5/18/2018,"61.500,00",,,"61.500,00","0,00",0.0,0,0
5/17/2018,"61.500,00",,,"61.500,00","0,00",0.0,0,0
5/16/2018,"61.500,00",,,"61.500,00","0,00",0.0,0,0
5/15/2018,"61.500,00",,,"61.500,00","0,00",0.0,0,0
5/14/2018,"61.500,00",,,"61.500,00","0,00",0.0,0,0
5/11/2018,"61.500,00","61.500,00","61.500,00","61.500,00","0,82",1.0,61.500,61.500
5/10/2018,"61.000,00",,,"61.000,00","0,00",0.0,0,0
5/9/2018,"61.000,00",,,"61.000,00","0,00",0.0,0,0
5/8/2018,"61.000,00",,,"61.000,00","0,00",0.0,0,0
5/7/2018,"61.000,00","61.000,00","61.000,00","61.000,00","0,00",2.0,122.000,122.000
5/4/2018,"61.000,00",,,"61.000,00","0,00",0.0,0,0
5/3/2018,"61.000,00",,,"61.000,00","0,00",0.0,0,0
5/2/2018,"61.000,00",,,"61.000,00","0,00",0.0,0,0
4/30/2018,"61.000,00","61.000,00","61.000,00","61.000,00","8,93",1.0,61.000,61.000
4/27/2018,"56.000,00",,,"56.000,00","0,00",0.0,0,0
4/26/2018,"56.000,00","56.000,00","56.000,00","56.000,00","-8,20",2.0,112.000,112.000
4/25/2018,"61.000,00",,,"61.000,00","0,00",0.0,0,0
4/24/2018,"61.000,00",,,"61.000,00","0,00",0.0,0,0
4/23/2018,"61.000,00",,,"61.000,00","0,00",0.0,0,0
4/20/2018,"61.000,00",,,"61.000,00","0,00",0.0,0,0
4/19/2018,"61.000,00",,,"61.000,00","0,00",0.0,0,0
4/18/2018,"61.000,00",,,"61.000,00","0,00",0.0,0,0
4/17/2018,"61.000,00","61.000,00","61.000,00","61.000,00","0,00",4.0,244.000,244.000
4/16/2018,"61.001,00",,,"61.001,00","0,00",0.0,0,0
4/13/2018,"61.001,00","61.001,00","61.001,00","61.001,00","2,18",1.0,61.001,61.001
4/12/2018,"59.701,00",,,"59.701,00","0,00",0.0,0,0
4/11/2018,"59.701,00",,,"59.701,00","0,00",0.0,0,0
4/10/2018,"59.701,00",,,"59.701,00","0,00",0.0,0,0
4/5/2018,"59.701,00",,,"59.701,00","0,00",0.0,0,0
4/4/2018,"59.701,00","59.701,00","59.701,00","59.701,00","-2,13",8.0,477.608,477.608
4/3/2018,"61.000,00",,,"61.000,00","0,00",0.0,0,0
4/2/2018,"61.000,00",,,"61.000,00","0,00",0.0,0,0
3/30/2018,"61.000,00",,,"61.000,00","0,00",0.0,0,0
3/29/2018,"61.000,00",,,"61.000,00","0,00",0.0,0,0
3/28/2018,"61.000,00",,,"61.000,00","0,00",0.0,0,1.220.000
3/27/2018,"61.000,00",,,"61.000,00","0,00",0.0,0,0
3/26/2018,"61.000,00",,,"61.000,00","0,00",0.0,0,0
3/23/2018,"61.000,00","61.000,00","61.000,00","61.000,00","0,83",2.0,122.000,122.000
3/22/2018,"60.500,00",,,"60.500,00","0,00",0.0,0,0
3/21/2018,"60.500,00","60.500,00","60.500,00","60.500,00","0,00",3.0,181.500,181.500
3/20/2018,"60.501,00",,,"60.501,00","0,00",0.0,0,0
3/19/2018,"60.501,00","60.501,00","60.501,00","60.501,00","0,00",2.0,121.002,121.002
3/16/2018,"60.500,00",,,"60.500,00","0,00",0.0,0,0
3/15/2018,"60.500,00","60.500,00","60.500,00","60.500,00","0,67",2.0,121.000,121.000
3/14/2018,"60.100,00",,,"60.100,00","0,00",0.0,0,0
3/13/2018,"60.100,00",,,"60.100,00","0,00",0.0,0,0
3/12/2018,"60.100,00","60.100,00","60.100,00","60.100,00","-0,64",5.0,300.500,300.500
3/9/2018,"60.500,00","60.500,00","60.445,00","60.484,29","0,07",7.0,423.390,423.390
3/8/2018,"60.445,00","60.445,00","60.445,00","60.445,00","0,00",5.0,302.225,302.225
3/7/2018,"60.445,00","60.445,00","60.445,00","60.445,00","3,00",8.0,483.560,483.560
3/6/2018,"61.000,00",,,"58.685,19","0,00",0.0,0,0
3/5/2018,"61.000,00",,,"58.685,19","0,00",0.0,0,0
3/2/2018,"61.000,00","61.000,00","58.500,00","58.685,19","-2,65",27.0,1.584.500,1.584.500
3/1/2018,"60.280,00",,,"60.280,00","0,00",0.0,0,0
2/28/2018,"60.280,00",,,"60.280,00","0,00",0.0,0,0
2/27/2018,"60.280,00",,,"60.280,00","0,00",0.0,0,0
2/26/2018,"60.280,00",,,"60.280,00","0,00",0.0,0,0
2/23/2018,"60.280,00",,,"60.280,00","0,00",0.0,0,0
2/22/2018,"60.280,00","60.280,00","60.280,00","60.280,00","0,00",2.0,120.560,120.560
2/21/2018,"60.280,00",,,"60.280,00","0,00",0.0,0,0
2/20/2018,"60.280,00",,,"60.280,00","0,00",0.0,0,0
2/19/2018,"60.280,00",,,"60.280,00","0,00",0.0,0,0
2/16/2018,"60.280,00",,,"60.280,00","0,00",0.0,0,0
2/15/2018,"60.280,00",,,"60.280,00","0,00",0.0,0,0
2/14/2018,"60.280,00",,,"60.280,00","0,00",0.0,0,0
2/13/2018,"60.280,00",,,"60.280,00","0,00",0.0,0,0
2/12/2018,"60.280,00",,,"60.280,00","0,00",0.0,0,0
2/9/2018,"60.280,00",,,"60.280,00","0,00",0.0,0,0
2/8/2018,"60.280,00",,,"60.280,00","0,00",0.0,0,0
2/7/2018,"60.280,00",,,"60.280,00","0,00",0.0,0,0
2/6/2018,"60.280,00",,,"60.280,00","0,00",0.0,0,0
2/5/2018,"60.280,00",,,"60.280,00","0,00",0.0,0,0
2/2/2018,"60.280,00",,,"60.280,00","0,00",0.0,0,0
2/1/2018,"60.280,00",,,"60.280,00","0,00",0.0,0,0
1/31/2018,"60.280,00","60.280,00","60.280,00","60.280,00","10,00",2.0,120.560,120.560
1/30/2018,"54.800,00",,,"54.800,00","0,00",0.0,0,0
1/29/2018,"54.800,00",,,"54.800,00","0,00",0.0,0,0
1/26/2018,"54.800,00",,,"54.800,00","0,00",0.0,0,0
1/25/2018,"54.800,00",,,"54.800,00","0,00",0.0,0,0
1/24/2018,"54.800,00",,,"54.800,00","0,00",0.0,0,0
1/23/2018,"54.800,00",,,"54.800,00","0,00",0.0,0,0
1/22/2018,"54.800,00",,,"54.800,00","0,00",0.0,0,0
1/18/2018,"54.800,00",,,"54.800,00","0,00",0.0,0,0
1/17/2018,"54.800,00",,,"54.800,00","0,00",0.0,0,0
1/16/2018,"54.800,00",,,"54.800,00","0,00",0.0,0,0
1/15/2018,"54.800,00",,,"54.800,00","0,00",0.0,0,0
1/12/2018,"54.800,00",,,"54.800,00","0,00",0.0,0,0
1/11/2018,"54.800,00",,,"54.800,00","0,00",0.0,0,0
1/10/2018,"54.800,00","54.800,00","54.800,00","54.800,00","0,00",1.0,54.800,54.800
1/9/2018,"54.800,00",,,"54.800,00","0,00",0.0,0,0
1/5/2018,"54.800,00",,,"54.800,00","0,00",0.0,0,0
1/4/2018,"54.800,00",,,"54.800,00","0,00",0.0,0,0
1/3/2018,"54.800,00",,,"54.800,00","0,00",0.0,0,0
1/2/2018,"54.800,00",,,"54.800,00","0,00",0.0,0,0
12/28/2017,"54.800,00","54.800,00","54.800,00","54.800,00","1,11",2.0,109.600,109.600
12/27/2017,"54.201,00",,,"54.201,00","0,00",0.0,0,0
12/26/2017,"54.201,00",,,"54.201,00","0,00",0.0,0,0
12/25/2017,"54.201,00",,,"54.201,00","0,00",0.0,0,0
12/22/2017,"54.201,00","54.201,00","54.201,00","54.201,00","0,00",5.0,271.005,271.005
12/21/2017,"54.200,00","54.200,00","54.200,00","54.200,00","0,18",1.0,54.200,54.200
12/20/2017,"54.101,00",,,"54.101,00","0,00",0.0,0,0
12/19/2017,"54.101,00",,,"54.101,00","0,00",0.0,0,0
12/18/2017,"54.101,00",,,"54.101,00","0,00",0.0,0,0
12/15/2017,"54.101,00",,,"54.101,00","0,00",0.0,0,0
12/14/2017,"54.101,00",,,"54.101,00","0,00",0.0,0,0
12/13/2017,"54.101,00",,,"54.101,00","0,00",0.0,0,0
12/12/2017,"54.101,00",,,"54.101,00","0,00",0.0,0,0
12/11/2017,"54.101,00","54.101,00","54.101,00","54.101,00","-0,06",2.0,108.202,108.202
12/7/2017,"54.101,00","54.150,00","54.101,00","54.133,67","-1,04",6.0,324.802,324.802
12/6/2017,"54.700,00",,,"54.700,00","0,00",0.0,0,0
12/5/2017,"54.700,00",,,"54.700,00","0,00",0.0,0,0
