Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
8/21/2023,"5.149,00","5.149,00","5.149,00","5.149,00","-0,02",55.0,283.195,283.195
8/18/2023,"5.150,00",,,"5.150,00","0,00",0.0,0,0
8/17/2023,"5.150,00",,,"5.150,00","0,00",0.0,0,0
8/16/2023,"5.150,00",,,"5.150,00","0,00",0.0,0,0
8/15/2023,"5.150,00",,,"5.150,00","0,00",0.0,0,0
8/14/2023,"5.150,00",,,"5.150,00","0,00",0.0,0,0
8/11/2023,"5.150,00",,,"5.150,00","0,00",0.0,0,0
8/10/2023,"5.150,00",,,"5.150,00","0,00",0.0,0,0
8/9/2023,"5.150,00",,,"5.150,00","0,00",0.0,0,0
8/8/2023,"5.150,00",,,"5.150,00","0,00",0.0,0,0
8/7/2023,"5.150,00",,,"5.150,00","0,00",0.0,0,0
8/4/2023,"5.150,00",,,"5.150,00","0,00",0.0,0,0
8/3/2023,"5.150,00",,,"5.150,00","0,00",0.0,0,0
8/1/2023,"5.150,00","5.150,00","5.150,00","5.150,00","0,00",5.0,25.750,25.750
7/31/2023,"5.150,00",,,"5.150,00","0,00",0.0,0,0
7/28/2023,"5.150,00","5.150,00","5.150,00","5.150,00","3,00",60.0,309.000,309.000
7/27/2023,"5.000,00",,,"5.000,00","0,00",0.0,0,0
7/26/2023,"5.000,00",,,"5.000,00","0,00",0.0,0,0
7/25/2023,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",29.0,145.000,145.000
7/24/2023,"5.000,00",,,"5.000,00","0,00",0.0,0,0
7/21/2023,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",30.0,150.000,150.000
7/20/2023,"5.000,00",,,"5.000,00","0,00",0.0,0,0
7/19/2023,"5.000,00","5.000,00","5.000,00","5.000,00","-1,96",10.0,50.000,50.000
7/18/2023,"5.100,00",,,"5.100,00","0,00",0.0,0,0
7/17/2023,"5.100,00",,,"5.100,00","0,00",0.0,0,0
7/14/2023,"5.100,00",,,"5.100,00","0,00",0.0,0,0
7/13/2023,"5.100,00",,,"5.100,00","0,00",0.0,0,0
7/12/2023,"5.100,00",,,"5.100,00","0,00",0.0,0,0
7/11/2023,"5.100,00",,,"5.100,00","0,00",0.0,0,0
7/10/2023,"5.100,00",,,"5.100,00","0,00",0.0,0,0
7/7/2023,"5.100,00",,,"5.100,00","0,00",0.0,0,0
7/6/2023,"5.100,00","5.100,00","5.100,00","5.100,00","0,00",50.0,255.000,255.000
7/5/2023,"5.100,00",,,"5.100,00","0,00",0.0,0,0
7/4/2023,"5.100,00","5.100,00","5.100,00","5.100,00","-0,97",60.0,306.000,306.000
7/3/2023,"5.150,00",,,"5.150,00","0,00",0.0,0,0
6/30/2023,"5.150,00","5.150,00","5.150,00","5.150,00","2,18",40.0,206.000,206.000
6/29/2023,"5.040,00","5.040,00","5.040,00","5.040,00","-0,22",20.0,100.800,100.800
6/28/2023,"5.051,00",,,"5.051,00","0,00",0.0,0,0
6/27/2023,"5.051,00",,,"5.051,00","0,00",0.0,0,0
6/26/2023,"5.051,00",,,"5.051,00","0,00",0.0,0,0
6/23/2023,"5.051,00",,,"5.051,00","0,00",0.0,0,0
6/22/2023,"5.051,00",,,"5.051,00","0,00",0.0,0,0
6/21/2023,"5.051,00",,,"5.051,00","0,00",0.0,0,0
6/20/2023,"5.051,00",,,"5.051,00","0,00",0.0,0,0
6/19/2023,"5.051,00",,,"5.051,00","0,00",0.0,0,0
6/16/2023,"5.051,00",,,"5.051,00","0,00",0.0,0,0
6/15/2023,"5.051,00",,,"5.051,00","0,00",0.0,0,0
6/14/2023,"5.051,00","5.051,00","5.051,00","5.051,00","0,00",25.0,126.275,126.275
6/13/2023,"5.051,00","5.051,00","5.051,00","5.051,00","4,14",20.0,101.020,101.020
6/12/2023,"4.850,00",,,"4.850,00","0,00",0.0,0,0
6/9/2023,"4.850,00","4.850,00","4.850,00","4.850,00","0,00",122.0,591.700,591.700
6/8/2023,"4.850,00","4.850,00","4.850,00","4.850,00","-6,72",50.0,242.500,242.500
6/7/2023,"5.200,00",,,"5.199,17","0,00",0.0,0,0
6/6/2023,"5.200,00",,,"5.199,17","0,00",0.0,0,0
6/5/2023,"5.200,00",,,"5.199,17","0,00",0.0,0,0
6/1/2023,"5.200,00",,,"5.199,17","0,00",0.0,0,0
5/31/2023,"5.200,00",,,"5.199,17","0,00",0.0,0,0
5/30/2023,"5.200,00",,,"5.199,17","0,00",0.0,0,0
5/29/2023,"5.200,00",,,"5.199,17","0,00",0.0,0,0
5/26/2023,"5.200,00",,,"5.199,17","0,00",0.0,0,0
5/25/2023,"5.200,00",,,"5.199,17","0,00",0.0,0,0
5/23/2023,"5.200,00",,,"5.199,17","0,00",0.0,0,0
5/22/2023,"5.200,00",,,"5.199,17","0,00",0.0,0,0
5/19/2023,"5.200,00","5.200,00","5.199,00","5.199,17","-0,02",175.0,909.855,909.855
5/18/2023,"5.200,00","5.200,00","5.200,00","5.200,00","0,00",85.0,442.000,442.000
5/17/2023,"5.200,00","5.200,00","5.200,00","5.200,00","0,00",60.0,312.000,312.000
5/16/2023,"5.200,00","5.200,00","5.200,00","5.200,00","0,00",50.0,260.000,260.000
5/15/2023,"5.200,00",,,"5.200,00","0,00",0.0,0,0
5/12/2023,"5.200,00",,,"5.200,00","0,00",0.0,0,0
5/11/2023,"5.200,00","5.200,00","5.200,00","5.200,00","0,00",671.0,3.489.200,3.489.200
5/10/2023,"5.200,00",,,"5.200,00","0,00",0.0,0,0
5/9/2023,"5.200,00",,,"5.200,00","0,00",0.0,0,0
5/8/2023,"5.200,00",,,"5.200,00","0,00",0.0,0,0
5/5/2023,"5.200,00","5.200,00","5.200,00","5.200,00","0,00",165.0,858.000,858.000
5/4/2023,"5.200,00","5.200,00","5.200,00","5.200,00","0,00",115.0,598.000,598.000
5/3/2023,"5.200,00","5.200,00","5.200,00","5.200,00","0,00",130.0,676.000,676.000
5/2/2023,"5.200,00","5.200,00","5.200,00","5.200,00","0,00",234.0,1.216.800,1.216.800
4/28/2023,"5.200,00","5.200,00","5.200,00","5.200,00","0,97",51.0,265.200,265.200
4/27/2023,"5.150,00",,,"5.150,00","0,00",0.0,0,0
4/26/2023,"5.150,00",,,"5.150,00","0,00",0.0,0,0
4/25/2023,"5.150,00",,,"5.150,00","0,00",0.0,0,0
4/24/2023,"5.150,00",,,"5.150,00","0,00",0.0,0,0
4/20/2023,"5.150,00","5.150,00","5.150,00","5.150,00","0,21",5.0,25.750,25.750
4/19/2023,"5.139,00",,,"5.139,00","0,00",0.0,0,0
4/18/2023,"5.139,00","5.139,00","5.139,00","5.139,00","2,99",7.0,35.973,35.973
4/13/2023,"4.990,00",,,"4.990,00","0,00",0.0,0,0
4/12/2023,"4.990,00",,,"4.990,00","0,00",0.0,0,0
4/11/2023,"4.990,00",,,"4.990,00","0,00",0.0,0,0
4/10/2023,"4.990,00",,,"4.990,00","0,00",0.0,0,0
4/7/2023,"4.990,00","4.990,00","4.990,00","4.990,00","1,03",67.0,334.330,334.330
4/6/2023,"4.950,00",,,"4.939,29","0,00",0.0,0,0
4/5/2023,"4.950,00","4.950,00","4.900,00","4.939,29","0,80",70.0,345.750,345.750
4/4/2023,"4.900,00","4.900,00","4.900,00","4.900,00","0,00",45.0,220.500,220.500
4/3/2023,"4.900,00","4.900,00","4.900,00","4.900,00","0,00",26.0,127.400,127.400
3/31/2023,"4.900,00","4.900,00","4.900,00","4.900,00","8,89",4.0,19.600,19.600
3/30/2023,"4.500,00",,,"4.500,00","0,00",0.0,0,0
3/29/2023,"4.500,00","4.500,00","4.500,00","4.500,00","0,00",40.0,180.000,180.000
3/28/2023,"4.500,00",,,"4.500,00","0,00",0.0,0,0
3/27/2023,"4.500,00","4.500,00","4.500,00","4.500,00","0,00",30.0,135.000,135.000
3/24/2023,"4.500,00","4.500,00","4.500,00","4.500,00","0,27",72.0,324.000,324.000
3/23/2023,"4.500,00",,,"4.487,97","0,00",0.0,0,0
3/22/2023,"4.500,00",,,"4.487,97","0,00",0.0,0,0
3/21/2023,"4.500,00",,,"4.487,97","0,00",0.0,0,0
3/20/2023,"4.500,00",,,"4.487,97","0,00",0.0,0,0
3/17/2023,"4.500,00",,,"4.487,97","0,00",0.0,0,0
3/16/2023,"4.500,00","4.500,00","4.450,00","4.487,97","-2,01",79.0,354.550,354.550
3/15/2023,"4.550,00","4.600,00","4.550,00","4.580,23","-0,45",43.0,196.950,196.950
3/14/2023,"4.601,00","4.601,00","4.601,00","4.601,00","-7,98",10.0,46.010,46.010
3/13/2023,"5.000,00",,,"5.000,00","0,00",0.0,0,0
3/10/2023,"5.000,00",,,"5.000,00","0,00",0.0,0,0
3/9/2023,"5.000,00",,,"5.000,00","0,00",0.0,0,0
3/8/2023,"5.000,00",,,"5.000,00","0,00",0.0,0,0
3/7/2023,"5.000,00","5.000,00","5.000,00","5.000,00","-1,77",36.0,180.000,180.000
3/6/2023,"5.090,00","5.090,00","5.090,00","5.090,00","-0,42",6.0,30.540,30.540
3/3/2023,"5.140,00",,,"5.111,43","0,00",0.0,0,0
3/2/2023,"5.140,00",,,"5.111,43","0,00",0.0,0,0
3/1/2023,"5.140,00",,,"5.111,43","0,00",0.0,0,0
2/28/2023,"5.140,00",,,"5.111,43","0,00",0.0,0,0
2/27/2023,"5.140,00",,,"5.111,43","0,00",0.0,0,0
2/24/2023,"5.140,00",,,"5.111,43","0,00",0.0,0,0
2/23/2023,"5.140,00",,,"5.111,43","0,00",0.0,0,0
2/22/2023,"5.140,00",,,"5.111,43","0,00",0.0,0,0
2/21/2023,"5.140,00","5.140,00","5.100,00","5.111,43","2,23",14.0,71.560,71.560
2/20/2023,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",46.0,230.000,230.000
2/17/2023,"5.000,00",,,"5.000,00","0,00",0.0,0,0
2/16/2023,"5.000,00",,,"5.000,00","0,00",0.0,0,0
2/15/2023,"5.000,00",,,"5.000,00","0,00",0.0,0,0
2/14/2023,"5.000,00",,,"5.000,00","0,00",0.0,0,0
2/13/2023,"5.000,00",,,"5.000,00","0,00",0.0,0,0
2/10/2023,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",47.0,235.000,235.000
2/9/2023,"5.000,00",,,"5.000,00","0,00",0.0,0,0
2/8/2023,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",25.0,125.000,125.000
2/7/2023,"5.000,00",,,"5.000,00","0,00",0.0,0,0
2/6/2023,"5.000,00","5.000,00","5.000,00","5.000,00","-0,99",18.0,90.000,90.000
2/3/2023,"5.050,00","5.050,00","5.050,00","5.050,00","6,32",8.0,40.400,40.400
2/2/2023,"4.750,00","4.750,00","4.750,00","4.750,00","0,00",30.0,142.500,142.500
2/1/2023,"4.750,00",,,"4.750,00","0,00",0.0,0,0
1/31/2023,"4.750,00","4.750,00","4.750,00","4.750,00","0,00",11.0,52.250,52.250
1/30/2023,"4.750,00",,,"4.750,00","0,00",0.0,0,0
1/27/2023,"4.750,00",,,"4.750,00","0,00",0.0,0,0
1/26/2023,"4.750,00","4.750,00","4.750,00","4.750,00","0,06",35.0,166.250,166.250
1/25/2023,"4.750,00","4.750,00","4.678,00","4.747,23","1,88",104.0,493.712,493.712
1/24/2023,"4.678,00","4.678,00","4.600,00","4.659,43","2,38",126.0,587.088,587.088
1/23/2023,"4.600,00","4.600,00","4.550,00","4.551,00","2,43",3.589,16.333.522,16.333.522
1/20/2023,"4.530,00","4.530,00","4.400,00","4.442,83","-1,16",115.0,510.925,510.925
1/18/2023,"4.495,00","4.495,00","4.495,00","4.495,00","4,49",10.0,44.950,44.950
1/17/2023,"4.302,00","4.302,00","4.302,00","4.302,00","-1,10",10.0,43.020,43.020
1/16/2023,"4.350,00",,,"4.350,00","0,00",0.0,0,0
1/13/2023,"4.350,00","4.350,00","4.350,00","4.350,00","2,35",20.0,87.000,87.000
1/12/2023,"4.250,00",,,"4.250,00","0,00",0.0,0,0
1/11/2023,"4.250,00",,,"4.250,00","0,00",0.0,0,0
1/10/2023,"4.250,00","4.250,00","4.250,00","4.250,00","0,49",99.0,420.750,420.750
1/9/2023,"4.200,00","4.250,00","4.200,00","4.229,41","-0,48",17.0,71.900,71.900
1/5/2023,"4.250,00","4.250,00","4.250,00","4.250,00","2,75",50.0,212.500,212.500
1/4/2023,"4.150,00","4.150,00","4.125,00","4.136,36","3,41",55.0,227.500,227.500
1/3/2023,"4.000,00","4.000,00","4.000,00","4.000,00","-0,14",20.0,80.000,80.000
12/29/2022,"4.020,00","4.020,00","4.000,00","4.005,60","2,48",175.0,700.980,700.980
12/28/2022,"3.950,00","3.950,00","3.900,00","3.908,70","1,59",115.0,449.500,449.500
12/27/2022,"3.850,00","3.880,00","3.812,00","3.847,35","4,46",98.0,377.040,377.040
12/26/2022,"3.812,00","3.812,00","3.630,00","3.683,24","4,38",255.0,939.225,939.225
12/23/2022,"3.550,00","3.550,00","3.525,00","3.528,60","2,74",125.0,441.075,441.075
12/22/2022,"3.435,00",,,"3.435,00","0,00",0.0,0,0
12/21/2022,"3.435,00",,,"3.435,00","0,00",0.0,0,0
12/20/2022,"3.435,00","3.435,00","3.435,00","3.435,00","1,06",190.0,652.650,652.650
12/19/2022,"3.399,00","3.399,00","3.399,00","3.399,00","0,00",45.0,152.955,152.955
12/16/2022,"3.399,00","3.399,00","3.399,00","3.399,00","3,00",35.0,118.965,118.965
12/15/2022,"3.300,00",,,"3.300,00","0,00",0.0,0,0
12/14/2022,"3.300,00",,,"3.300,00","0,00",0.0,0,0
12/13/2022,"3.300,00","3.300,00","3.300,00","3.300,00","-0,36",120.0,396.000,396.000
12/12/2022,"3.300,00",,,"3.312,32","0,00",0.0,0,0
12/9/2022,"3.300,00",,,"3.312,32","0,00",0.0,0,0
12/7/2022,"3.300,00",,,"3.312,32","0,00",0.0,0,0
12/6/2022,"3.300,00",,,"3.312,32","0,00",0.0,0,0
12/5/2022,"3.300,00",,,"3.312,32","0,00",0.0,0,0
12/2/2022,"3.300,00",,,"3.312,32","0,00",0.0,0,0
12/1/2022,"3.300,00",,,"3.312,32","0,00",0.0,0,0
11/30/2022,"3.300,00",,,"3.312,32","0,00",0.0,0,0
11/29/2022,"3.300,00",,,"3.312,32","0,00",0.0,0,0
11/28/2022,"3.300,00",,,"3.312,32","0,00",0.0,0,0
11/25/2022,"3.300,00",,,"3.312,32","0,00",0.0,0,0
11/24/2022,"3.300,00","3.369,00","3.300,00","3.312,32","5,14",308.0,1.020.195,1.020.195
11/23/2022,"3.150,00",,,"3.150,00","0,00",0.0,0,0
11/22/2022,"3.150,00",,,"3.150,00","0,00",0.0,0,0
11/21/2022,"3.150,00",,,"3.150,00","0,00",0.0,0,0
11/18/2022,"3.150,00",,,"3.150,00","0,00",0.0,0,0
11/17/2022,"3.150,00","3.150,00","3.150,00","3.150,00","-4,34",51.0,160.650,160.650
11/16/2022,"3.293,00",,,"3.293,00","0,00",0.0,0,0
11/15/2022,"3.293,00",,,"3.293,00","0,00",0.0,0,0
11/14/2022,"3.293,00",,,"3.293,00","0,00",0.0,0,0
11/11/2022,"3.293,00",,,"3.293,00","0,00",0.0,0,0
11/10/2022,"3.293,00",,,"3.293,00","0,00",0.0,0,0
11/9/2022,"3.293,00",,,"3.293,00","0,00",0.0,0,0
11/8/2022,"3.293,00",,,"3.293,00","0,00",0.0,0,0
11/7/2022,"3.293,00",,,"3.293,00","0,00",0.0,0,0
11/4/2022,"3.293,00",,,"3.293,00","0,00",0.0,0,0
11/3/2022,"3.293,00",,,"3.293,00","0,00",0.0,0,0
11/2/2022,"3.293,00",,,"3.293,00","0,00",0.0,0,0
11/1/2022,"3.293,00","3.293,00","3.293,00","3.293,00","-2,98",7.0,23.051,23.051
10/31/2022,"3.385,00","3.400,00","3.302,00","3.394,16","0,41",172.0,583.796,583.796
10/28/2022,"3.379,00","3.380,00","3.379,00","3.379,72","1,50",253.0,855.070,855.070
10/27/2022,"3.333,00","3.333,00","3.301,00","3.330,09","-2,03",11.0,36.631,36.631
10/26/2022,"3.400,00",,,"3.399,14","0,00",0.0,0,0
10/25/2022,"3.400,00",,,"3.399,14","0,00",0.0,0,0
10/21/2022,"3.400,00","3.400,00","3.393,00","3.399,14","2,88",320.0,1.087.725,1.087.725
10/20/2022,"3.300,00","3.320,00","3.300,00","3.303,71","-2,62",143.0,472.431,472.431
10/19/2022,"3.393,00",,,"3.393,00","0,00",0.0,0,0
10/18/2022,"3.393,00","3.393,00","3.393,00","3.393,00","2,97",85.0,288.405,288.405
10/17/2022,"3.296,00","3.296,00","3.270,00","3.295,00","2,97",26.0,85.670,85.670
10/14/2022,"3.200,00",,,"3.200,00","0,00",0.0,0,0
10/13/2022,"3.200,00",,,"3.200,00","0,00",0.0,0,0
10/12/2022,"3.200,00",,,"3.200,00","0,00",0.0,0,0
10/10/2022,"3.200,00",,,"3.200,00","0,00",0.0,0,0
10/7/2022,"3.200,00","3.200,00","3.200,00","3.200,00","0,95",80.0,256.000,256.000
10/6/2022,"3.170,00",,,"3.170,00","0,00",0.0,0,0
10/5/2022,"3.170,00",,,"3.170,00","0,00",0.0,0,0
10/4/2022,"3.170,00",,,"3.170,00","0,00",0.0,0,0
10/3/2022,"3.170,00",,,"3.170,00","0,00",0.0,0,0
9/30/2022,"3.170,00",,,"3.170,00","0,00",0.0,0,0
9/29/2022,"3.170,00",,,"3.170,00","0,00",0.0,0,0
9/28/2022,"3.170,00","3.170,00","3.170,00","3.170,00","-0,13",320.0,1.014.400,1.014.400
9/27/2022,"3.170,00",,,"3.173,75","0,00",0.0,0,0
9/26/2022,"3.170,00","3.175,00","3.170,00","3.173,75","-1,70",80.0,253.900,253.900
9/23/2022,"3.200,00",,,"3.228,92","0,00",0.0,0,0
9/22/2022,"3.200,00",,,"3.228,92","0,00",0.0,0,0
9/21/2022,"3.200,00",,,"3.228,92","0,00",0.0,0,0
9/20/2022,"3.200,00","3.270,00","3.200,00","3.228,92","-3,98",167.0,539.230,539.230
9/19/2022,"3.303,00","3.404,00","3.303,00","3.362,89","-1,23",91.0,306.023,306.023
9/16/2022,"3.405,00","3.405,00","3.400,00","3.404,88","9,98",1.231,4.191.405,4.191.405
9/15/2022,"3.096,00","3.096,00","3.096,00","3.096,00","9,98",10.0,30.960,30.960
9/14/2022,"2.810,00","2.850,00","2.800,00","2.815,27","-1,23",262.0,737.600,737.600
9/13/2022,"2.850,00","2.850,00","2.850,00","2.850,00","0,00",78.0,222.300,222.300
9/12/2022,"2.850,00",,,"2.850,00","0,00",0.0,0,0
9/9/2022,"2.850,00",,,"2.850,00","0,00",0.0,0,0
9/7/2022,"2.850,00",,,"2.850,00","0,00",0.0,0,0
9/6/2022,"2.850,00",,,"2.850,00","0,00",0.0,0,0
9/5/2022,"2.850,00",,,"2.850,00","0,00",0.0,0,0
9/2/2022,"2.850,00","2.850,00","2.850,00","2.850,00","1,79",350.0,997.500,997.500
9/1/2022,"2.800,00",,,"2.800,00","0,00",0.0,0,0
8/31/2022,"2.800,00",,,"2.800,00","0,00",0.0,0,0
8/30/2022,"2.800,00","2.800,00","2.800,00","2.800,00","0,00",40.0,112.000,112.000
8/29/2022,"2.800,00","2.800,00","2.800,00","2.800,00","-0,85",60.0,168.000,168.000
8/26/2022,"2.824,00",,,"2.824,00","0,00",0.0,0,0
8/25/2022,"2.824,00",,,"2.824,00","0,00",0.0,0,0
8/24/2022,"2.824,00",,,"2.824,00","0,00",0.0,0,0
8/23/2022,"2.824,00",,,"2.824,00","0,00",0.0,0,0
8/22/2022,"2.824,00","2.824,00","2.824,00","2.824,00","0,00",14.0,39.536,39.536
8/19/2022,"2.824,00",,,"2.824,00","0,00",0.0,0,0
8/18/2022,"2.824,00","2.824,00","2.824,00","2.824,00","0,00",86.0,242.864,242.864
8/17/2022,"2.824,00","2.824,00","2.824,00","2.824,00","0,86",60.0,169.440,169.440
8/16/2022,"2.800,00",,,"2.800,00","0,00",0.0,0,0
8/15/2022,"2.800,00",,,"2.800,00","0,00",0.0,0,0
8/12/2022,"2.800,00",,,"2.800,00","0,00",0.0,0,0
8/11/2022,"2.800,00",,,"2.800,00","0,00",0.0,0,0
8/10/2022,"2.800,00",,,"2.800,00","0,00",0.0,0,0
8/9/2022,"2.800,00",,,"2.800,00","0,00",0.0,0,0
8/8/2022,"2.800,00",,,"2.800,00","0,00",0.0,0,0
8/5/2022,"2.800,00",,,"2.800,00","0,00",0.0,0,0
8/4/2022,"2.800,00",,,"2.800,00","0,00",0.0,0,0
8/3/2022,"2.800,00",,,"2.800,00","0,00",0.0,0,0
8/1/2022,"2.800,00",,,"2.800,00","0,00",0.0,0,0
7/29/2022,"2.800,00",,,"2.800,00","0,00",0.0,0,0
7/28/2022,"2.800,00","2.800,00","2.800,00","2.800,00","-0,92",34.0,95.200,95.200
7/27/2022,"2.824,00",,,"2.825,62","0,00",0.0,0,0
7/26/2022,"2.824,00","2.828,00","2.824,00","2.825,62","-2,52",84.0,237.352,237.352
7/25/2022,"2.899,00",,,"2.899,00","0,00",0.0,0,0
7/22/2022,"2.899,00",,,"2.899,00","0,00",0.0,0,0
7/21/2022,"2.899,00",,,"2.899,00","0,00",0.0,0,0
7/20/2022,"2.899,00",,,"2.899,00","0,00",0.0,0,0
7/19/2022,"2.899,00",,,"2.899,00","0,00",0.0,0,0
7/18/2022,"2.899,00",,,"2.899,00","0,00",0.0,0,0
7/15/2022,"2.899,00","2.899,00","2.899,00","2.899,00","3,54",20.0,57.980,57.980
7/14/2022,"2.800,00",,,"2.800,00","0,00",0.0,0,0
7/13/2022,"2.800,00","2.800,00","2.800,00","2.800,00","0,36",50.0,140.000,140.000
7/12/2022,"2.790,00",,,"2.790,00","0,00",0.0,0,0
7/11/2022,"2.790,00",,,"2.790,00","0,00",0.0,0,0
7/8/2022,"2.790,00","2.790,00","2.790,00","2.790,00","-10,00",101.0,281.790,281.790
7/7/2022,"3.100,00",,,"3.100,00","0,00",0.0,0,0
7/6/2022,"3.100,00",,,"3.100,00","0,00",0.0,0,0
7/5/2022,"3.100,00",,,"3.100,00","0,00",0.0,0,0
7/4/2022,"3.100,00",,,"3.100,00","0,00",0.0,0,0
7/1/2022,"3.100,00",,,"3.100,00","0,00",0.0,0,0
6/30/2022,"3.100,00",,,"3.100,00","0,00",0.0,0,0
6/29/2022,"3.100,00",,,"3.100,00","0,00",0.0,0,0
6/28/2022,"3.100,00",,,"3.100,00","0,00",0.0,0,0
6/27/2022,"3.100,00",,,"3.100,00","0,00",0.0,0,0
6/24/2022,"3.100,00",,,"3.100,00","0,00",0.0,0,0
6/23/2022,"3.100,00",,,"3.100,00","0,00",0.0,0,0
6/22/2022,"3.100,00",,,"3.100,00","0,00",0.0,0,0
6/21/2022,"3.100,00",,,"3.100,00","0,00",0.0,0,0
6/20/2022,"3.100,00",,,"3.100,00","0,00",0.0,0,0
6/17/2022,"3.100,00",,,"3.100,00","0,00",0.0,0,0
6/16/2022,"3.100,00",,,"3.100,00","0,00",0.0,0,0
6/15/2022,"3.100,00",,,"3.100,00","0,00",0.0,0,0
6/14/2022,"3.100,00",,,"3.100,00","0,00",0.0,0,0
6/13/2022,"3.100,00",,,"3.100,00","0,00",0.0,0,0
6/9/2022,"3.100,00","3.100,00","3.100,00","3.100,00","0,00",409.0,1.267.900,1.267.900
6/8/2022,"3.100,00","3.100,00","3.100,00","3.100,00","1,64",191.0,592.100,592.100
6/7/2022,"3.050,00","3.050,00","3.050,00","3.050,00","0,96",148.0,451.400,451.400
6/6/2022,"3.000,00","3.090,00","3.000,00","3.020,77","0,70",130.0,392.700,392.700
6/3/2022,"3.000,00","3.000,00","3.000,00","3.000,00","9,09",10.0,30.000,30.000
6/2/2022,"2.750,00",,,"2.750,00","0,00",0.0,0,0
6/1/2022,"2.750,00","2.750,00","2.750,00","2.750,00","3,77",441.0,1.212.750,1.212.750
5/31/2022,"2.650,00","2.650,00","2.650,00","2.650,00","0,00",44.0,116.600,116.600
5/30/2022,"2.650,00","2.650,00","2.650,00","2.650,00","0,00",200.0,530.000,530.000
5/27/2022,"2.650,00",,,"2.650,00","0,00",0.0,0,0
5/26/2022,"2.650,00",,,"2.650,00","0,00",0.0,0,0
5/25/2022,"2.650,00",,,"2.650,00","0,00",0.0,0,0
5/23/2022,"2.650,00","2.650,00","2.650,00","2.650,00","0,00",112.0,296.800,296.800
5/20/2022,"2.650,00",,,"2.650,00","0,00",0.0,0,0
5/19/2022,"2.650,00",,,"2.650,00","0,00",0.0,0,0
5/18/2022,"2.650,00",,,"2.650,00","0,00",0.0,0,0
5/17/2022,"2.650,00",,,"2.650,00","0,00",0.0,0,0
5/16/2022,"2.650,00",,,"2.650,00","0,00",0.0,0,0
5/13/2022,"2.650,00",,,"2.650,00","0,00",0.0,0,0
5/12/2022,"2.650,00",,,"2.650,00","0,00",0.0,0,0
5/11/2022,"2.650,00",,,"2.650,00","0,00",0.0,0,0
5/10/2022,"2.650,00","2.650,00","2.650,00","2.650,00","-1,85",100.0,265.000,265.000
5/9/2022,"2.700,00",,,"2.700,00","0,00",0.0,0,0
5/6/2022,"2.700,00","2.700,00","2.700,00","2.700,00","0,00",50.0,135.000,135.000
5/5/2022,"2.700,00",,,"2.700,00","0,00",0.0,0,0
5/4/2022,"2.700,00","2.700,00","2.700,00","2.700,00","0,04",100.0,270.000,270.000
5/3/2022,"2.700,00",,,"2.699,30","0,00",0.0,0,0
4/29/2022,"2.700,00","2.700,00","2.699,00","2.699,30","-3,61",100.0,269.930,269.930
4/28/2022,"2.800,00",,,"2.800,00","0,00",0.0,0,0
4/27/2022,"2.800,00",,,"2.800,00","0,00",0.0,0,0
4/26/2022,"2.800,00","2.800,00","2.800,00","2.800,00","0,00",21.0,58.800,58.800
4/21/2022,"2.800,00","2.800,00","2.800,00","2.800,00","1,82",48.0,134.400,134.400
4/20/2022,"2.750,00","2.750,00","2.750,00","2.750,00","-1,79",13.0,35.750,35.750
4/19/2022,"2.800,00",,,"2.800,00","0,00",0.0,0,0
4/18/2022,"2.800,00",,,"2.800,00","0,00",0.0,0,0
4/15/2022,"2.800,00",,,"2.800,00","0,00",0.0,0,0
4/14/2022,"2.800,00",,,"2.800,00","0,00",0.0,0,0
4/13/2022,"2.800,00",,,"2.800,00","0,00",0.0,0,0
4/12/2022,"2.800,00","2.800,00","2.800,00","2.800,00","1,82",5.0,14.000,14.000
4/11/2022,"2.750,00",,,"2.750,00","0,00",0.0,0,0
4/8/2022,"2.750,00","2.750,00","2.750,00","2.750,00","0,00",46.0,126.500,126.500
4/7/2022,"2.750,00",,,"2.750,00","0,00",0.0,0,0
4/6/2022,"2.750,00",,,"2.750,00","0,00",0.0,0,0
4/5/2022,"2.750,00",,,"2.750,00","0,00",0.0,0,0
4/4/2022,"2.750,00",,,"2.750,00","0,00",0.0,0,0
4/1/2022,"2.750,00","2.750,00","2.750,00","2.750,00","0,00",100.0,275.000,275.000
3/31/2022,"2.750,00","2.750,00","2.750,00","2.750,00","-3,51",60.0,165.000,165.000
3/30/2022,"2.850,00","2.850,00","2.850,00","2.850,00","3,64",30.0,85.500,85.500
3/29/2022,"2.750,00",,,"2.750,00","0,00",0.0,0,0
3/28/2022,"2.750,00",,,"2.750,00","0,00",0.0,0,0
3/25/2022,"2.750,00",,,"2.750,00","0,00",0.0,0,0
3/24/2022,"2.750,00","2.750,00","2.750,00","2.750,00","-2,67",155.0,426.250,426.250
3/23/2022,"2.854,00",,,"2.825,58","0,00",0.0,0,0
3/22/2022,"2.854,00",,,"2.825,58","0,00",0.0,0,0
3/21/2022,"2.854,00",,,"2.825,58","0,00",0.0,0,0
3/18/2022,"2.854,00",,,"2.825,58","0,00",0.0,0,0
