Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
01/20/2016,1600.0,nan,nan,1600.0,0.0,0,0.0,0.0
01/21/2016,1600.0,nan,nan,1600.0,0.0,0,0.0,0.0
01/22/2016,1600.0,nan,nan,1600.0,0.0,0,0.0,0.0
01/25/2016,1600.0,nan,nan,1600.0,0.0,0,0.0,0.0
01/26/2016,1600.0,nan,nan,1600.0,0.0,0,0.0,0.0
01/27/2016,1600.0,nan,nan,1600.0,0.0,0,0.0,0.0
01/28/2016,1600.0,nan,nan,1600.0,0.0,0,0.0,0.0
01/29/2016,1600.0,nan,nan,1600.0,0.0,0,0.0,0.0
02/01/2016,1600.0,nan,nan,1600.0,0.0,0,0.0,0.0
02/02/2016,1600.0,1600.0,1600.0,1600.0,0.0,246,393600.0,393600.0
02/03/2016,1600.0,nan,nan,1600.0,0.0,0,0.0,0.0
02/04/2016,1600.0,nan,nan,1600.0,0.0,0,0.0,0.0
02/05/2016,1600.0,nan,nan,1600.0,0.0,0,0.0,0.0
02/08/2016,1600.0,nan,nan,1600.0,0.0,0,0.0,0.0
02/09/2016,1600.0,nan,nan,1600.0,0.0,0,0.0,0.0
02/10/2016,1600.0,nan,nan,1600.0,0.0,0,0.0,0.0
02/11/2016,1600.0,nan,nan,1600.0,0.0,0,0.0,0.0
02/12/2016,1601.0,1601.0,1601.0,1601.0,0.06,5,8005.0,8005.0
02/15/2016,1601.0,nan,nan,1601.0,0.0,0,0.0,0.0
02/16/2016,1601.0,nan,nan,1601.0,0.0,0,0.0,0.0
02/17/2016,1601.0,nan,nan,1601.0,0.0,0,0.0,0.0
02/18/2016,1601.0,nan,nan,1601.0,0.0,0,0.0,0.0
02/19/2016,1601.0,nan,nan,1601.0,0.0,0,0.0,0.0
02/22/2016,1601.0,nan,nan,1601.0,0.0,0,0.0,0.0
02/23/2016,1601.0,nan,nan,1601.0,0.0,0,0.0,0.0
02/24/2016,1601.0,nan,nan,1601.0,0.0,0,0.0,0.0
02/25/2016,1601.0,nan,nan,1601.0,0.0,0,0.0,0.0
02/26/2016,1601.0,nan,nan,1601.0,0.0,0,0.0,0.0
02/29/2016,1601.0,nan,nan,1601.0,0.0,0,0.0,0.0
03/01/2016,1601.0,nan,nan,1601.0,0.0,0,0.0,0.0
03/02/2016,1601.0,nan,nan,1601.0,0.0,0,0.0,0.0
03/03/2016,1601.0,nan,nan,1601.0,0.0,0,0.0,0.0
03/04/2016,1601.0,nan,nan,1601.0,0.0,0,0.0,0.0
03/07/2016,1700.0,1700.0,1700.0,1700.0,6.18,25,42500.0,42500.0
03/08/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
03/09/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,1650000.0
03/10/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
03/11/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
03/14/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
03/15/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
03/16/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
03/17/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
03/18/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
03/21/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
03/22/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
03/23/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
03/24/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
03/25/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
03/28/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
03/29/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
03/30/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
03/31/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
04/01/2016,1800.0,1800.0,1800.0,1800.0,5.88,15,27000.0,27000.0
04/04/2016,1800.0,nan,nan,1800.0,0.0,0,0.0,0.0
04/05/2016,1800.0,nan,nan,1800.0,0.0,0,0.0,0.0
04/06/2016,1800.0,nan,nan,1800.0,0.0,0,0.0,0.0
04/07/2016,1750.0,1750.0,1750.0,1750.0,-2.78,20,35000.0,35000.0
04/08/2016,1750.0,nan,nan,1750.0,0.0,0,0.0,0.0
04/11/2016,1700.0,1700.0,1700.0,1700.0,-2.86,20,34000.0,34000.0
04/12/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
04/13/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
04/14/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
04/15/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
04/18/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
04/19/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
04/20/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
04/21/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
04/22/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
04/25/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
04/26/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
04/27/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
04/28/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
05/03/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
05/04/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
05/05/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
05/06/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
05/09/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
05/10/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
05/11/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
05/12/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
05/13/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
05/16/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
05/17/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
05/18/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
05/19/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
05/20/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
05/23/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
05/25/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
05/26/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
05/27/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
05/30/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
05/31/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
06/01/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
06/02/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
06/03/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
06/06/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
06/07/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
06/08/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
06/09/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
06/10/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
06/13/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
06/14/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
06/15/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
06/16/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
06/20/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
06/21/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
06/22/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
06/23/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
06/24/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
06/27/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
06/28/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
06/29/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
06/30/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
07/01/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
07/04/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
07/06/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
07/07/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
07/08/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
07/11/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
07/12/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
07/13/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
07/14/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
07/15/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
07/18/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
07/19/2016,1600.0,1600.0,1600.0,1600.0,-5.88,2,3200.0,17835504.0
07/20/2016,1600.0,nan,nan,1600.0,0.0,0,0.0,0.0
07/21/2016,1600.0,nan,nan,1600.0,0.0,0,0.0,7963136.0
07/22/2016,1600.0,nan,nan,1600.0,0.0,0,0.0,7963136.0
07/25/2016,1600.0,nan,nan,1600.0,0.0,0,0.0,0.0
07/26/2016,1600.0,nan,nan,1600.0,0.0,0,0.0,0.0
07/27/2016,1600.0,1600.0,1600.0,1600.0,0.0,35,56000.0,56000.0
07/28/2016,1600.0,1600.0,1600.0,1600.0,0.0,19,30400.0,30400.0
07/29/2016,1700.0,1700.0,1700.0,1700.0,6.25,40,68000.0,8282400.0
08/01/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
08/03/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
08/04/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
08/05/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
08/08/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
08/09/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
08/10/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
08/11/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
08/12/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
08/15/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
08/16/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
08/17/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
08/18/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
08/19/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
08/22/2016,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
08/23/2016,1800.0,1800.0,1800.0,1800.0,5.88,15,27000.0,27000.0
08/24/2016,1800.0,1800.0,1800.0,1800.0,0.0,5,9000.0,9000.0
08/25/2016,1800.0,nan,nan,1800.0,0.0,0,0.0,0.0
08/26/2016,1800.0,nan,nan,1800.0,0.0,0,0.0,0.0
08/29/2016,1800.0,nan,nan,1800.0,0.0,0,0.0,0.0
08/30/2016,1800.0,nan,nan,1800.0,0.0,0,0.0,0.0
08/31/2016,1800.0,nan,nan,1800.0,0.0,0,0.0,0.0
09/01/2016,1800.0,nan,nan,1800.0,0.0,0,0.0,0.0
09/02/2016,1800.0,nan,nan,1800.0,0.0,0,0.0,0.0
09/05/2016,1800.0,nan,nan,1800.0,0.0,0,0.0,0.0
09/06/2016,1800.0,nan,nan,1800.0,0.0,0,0.0,0.0
09/07/2016,1800.0,nan,nan,1800.0,0.0,0,0.0,0.0
09/09/2016,1799.0,1799.0,1799.0,1799.0,-0.06,35,62965.0,62965.0
09/12/2016,1799.0,nan,nan,1799.0,0.0,0,0.0,0.0
09/13/2016,1799.0,nan,nan,1799.0,0.0,0,0.0,0.0
09/14/2016,1799.0,nan,nan,1799.0,0.0,0,0.0,0.0
09/15/2016,1799.0,nan,nan,1799.0,0.0,0,0.0,0.0
09/16/2016,1799.0,nan,nan,1799.0,0.0,0,0.0,0.0
09/19/2016,1799.0,nan,nan,1799.0,0.0,0,0.0,0.0
09/20/2016,1799.0,nan,nan,1799.0,0.0,0,0.0,0.0
09/21/2016,1799.0,nan,nan,1799.0,0.0,0,0.0,0.0
09/22/2016,1799.0,nan,nan,1799.0,0.0,0,0.0,0.0
09/23/2016,1799.0,nan,nan,1799.0,0.0,0,0.0,0.0
09/26/2016,1799.0,nan,nan,1799.0,0.0,0,0.0,0.0
09/27/2016,1799.0,nan,nan,1799.0,0.0,0,0.0,0.0
09/28/2016,1745.0,1745.0,1745.0,1745.0,-3.0,20,34900.0,34900.0
09/29/2016,1745.0,nan,nan,1745.0,0.0,0,0.0,0.0
09/30/2016,1745.0,nan,nan,1745.0,0.0,0,0.0,0.0
10/03/2016,1745.0,nan,nan,1745.0,0.0,0,0.0,0.0
10/04/2016,1745.0,nan,nan,1745.0,0.0,0,0.0,0.0
10/05/2016,1745.0,1745.0,1745.0,1745.0,0.0,65,113425.0,113425.0
10/06/2016,1530.0,1530.0,1530.0,1530.0,-12.32,120,183600.0,183600.0
10/07/2016,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
10/10/2016,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
10/12/2016,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
10/13/2016,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
10/14/2016,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
10/17/2016,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
10/18/2016,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
10/19/2016,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
10/20/2016,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
10/21/2016,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
10/25/2016,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
10/26/2016,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
10/27/2016,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
10/28/2016,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
10/31/2016,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
11/01/2016,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
11/02/2016,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
11/03/2016,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
11/04/2016,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
11/07/2016,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
11/08/2016,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
11/09/2016,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
11/10/2016,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
11/11/2016,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
11/14/2016,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
11/15/2016,1800.0,1800.0,1800.0,1800.0,17.65,345,621000.0,621000.0
11/16/2016,1800.0,nan,nan,1800.0,0.0,0,0.0,0.0
11/17/2016,1800.0,nan,nan,1800.0,0.0,0,0.0,0.0
11/18/2016,2160.0,2160.0,2160.0,2160.0,20.0,100,216000.0,216000.0
11/21/2016,2160.0,nan,nan,2160.0,0.0,0,0.0,0.0
11/22/2016,2160.0,nan,nan,2160.0,0.0,0,0.0,0.0
11/23/2016,2150.0,2150.0,2150.0,2150.0,-0.46,64,137600.0,137600.0
11/24/2016,2150.0,nan,nan,2150.0,0.0,0,0.0,0.0
11/25/2016,2150.0,nan,nan,2150.0,0.0,0,0.0,0.0
11/28/2016,2150.0,2150.0,2150.0,2150.0,0.0,39,83850.0,83850.0
11/29/2016,2150.0,nan,nan,2150.0,0.0,0,0.0,0.0
12/01/2016,2150.0,nan,nan,2150.0,0.0,0,0.0,0.0
12/02/2016,2150.0,nan,nan,2150.0,0.0,0,0.0,0.0
12/05/2016,2150.0,nan,nan,2150.0,0.0,0,0.0,0.0
12/06/2016,2150.0,nan,nan,2150.0,0.0,0,0.0,0.0
12/07/2016,2500.0,2500.0,2500.0,2500.0,16.28,59,147500.0,147500.0
12/09/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
12/12/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
12/13/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
12/14/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
12/15/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
12/16/2016,2500.0,2500.0,2500.0,2500.0,0.0,30,75000.0,75000.0
12/19/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
12/20/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
12/21/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
12/22/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
12/23/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
12/26/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
12/27/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
12/28/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
12/29/2016,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
01/03/2017,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
01/04/2017,2500.0,2500.0,2500.0,2500.0,0.0,60,150000.0,150000.0
01/05/2017,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
01/09/2017,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
01/10/2017,2500.0,2500.0,2500.0,2500.0,0.0,380,950000.0,950000.0
01/11/2017,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
01/12/2017,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
01/13/2017,2500.0,2500.0,2500.0,2500.0,0.0,17,4250000.0,4250000.0
01/16/2017,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
01/17/2017,2500.0,2500.0,2500.0,2500.0,0.0,52,130000.0,130000.0
01/18/2017,2575.0,2575.0,2575.0,2575.0,3.0,40,103000.0,103000.0
01/20/2017,2575.0,nan,nan,2575.0,0.0,0,0.0,0.0
01/23/2017,2575.0,nan,nan,2575.0,0.0,0,0.0,0.0
01/24/2017,2575.0,nan,nan,2575.0,0.0,0,0.0,0.0
01/25/2017,2501.0,2501.0,2501.0,2501.0,-2.87,480,1200480.0,1200480.0
01/26/2017,2501.0,nan,nan,2501.0,0.0,0,0.0,0.0
01/27/2017,2500.0,2500.0,2500.0,2500.0,-0.04,62,155000.0,155000.0
01/30/2017,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
01/31/2017,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
02/01/2017,2500.0,2500.0,2500.0,2500.0,0.0,35,87500.0,87500.0
02/02/2017,2500.0,2500.0,2500.0,2500.0,0.0,55,137500.0,137500.0
02/03/2017,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
02/06/2017,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
02/07/2017,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
02/08/2017,2510.0,2510.0,2510.0,2510.0,0.4,100,251000.0,251000.0
02/09/2017,2700.0,2700.0,2700.0,2700.0,7.57,50,135000.0,135000.0
02/10/2017,2700.0,2700.0,2700.0,2700.0,0.0,34,91800.0,91800.0
02/13/2017,2700.0,nan,nan,2700.0,0.0,0,0.0,0.0
02/14/2017,2700.0,2700.0,2700.0,2700.0,0.0,5,13500.0,13500.0
02/15/2017,2700.0,nan,nan,2700.0,0.0,0,0.0,0.0
02/16/2017,2700.0,2700.0,2700.0,2700.0,0.0,23,62100.0,62100.0
02/17/2017,2700.0,nan,nan,2700.0,0.0,0,0.0,0.0
02/20/2017,2700.0,nan,nan,2700.0,0.0,0,0.0,0.0
02/21/2017,2700.0,nan,nan,2700.0,0.0,0,0.0,0.0
02/22/2017,2700.0,2700.0,2700.0,2700.0,0.0,16,43200.0,43200.0
02/23/2017,2600.0,2600.0,2600.0,2600.0,-3.7,45,117000.0,2386800.0
02/24/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
02/27/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
02/28/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
03/01/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
03/02/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
03/03/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
03/06/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
03/07/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
03/08/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
03/09/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
03/10/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
03/13/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
03/14/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
03/15/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
03/16/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
03/17/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
03/20/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
03/21/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
03/22/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
03/23/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
03/24/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
03/27/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
03/28/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
03/29/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
03/30/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
03/31/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
04/03/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
04/04/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
04/05/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
04/06/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
04/07/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
04/10/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
04/11/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
04/12/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
04/13/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
04/18/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
04/19/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
04/20/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
04/21/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
04/24/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
04/25/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
04/26/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
04/27/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
04/28/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
05/02/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
05/03/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
05/04/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
05/05/2017,2500.0,2500.0,2500.0,2500.0,-3.85,51,127500.0,127500.0
05/08/2017,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
05/09/2017,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
05/10/2017,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
05/11/2017,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
05/12/2017,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
05/15/2017,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
05/16/2017,2500.0,2500.0,2500.0,2500.0,0.0,71,177500.0,177500.0
05/17/2017,2500.0,2500.0,2500.0,2500.0,0.0,20,50000.0,50000.0
05/18/2017,2500.0,2500.0,2500.0,2500.0,0.0,164,410000.0,410000.0
05/19/2017,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
05/22/2017,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
05/23/2017,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
05/25/2017,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
05/26/2017,2500.0,2500.0,2500.0,2500.0,0.0,50,125000.0,125000.0
05/29/2017,2500.0,2500.0,2500.0,2500.0,0.0,30,75000.0,75000.0
05/30/2017,2500.0,2500.0,2500.0,2500.0,0.0,8,20000.0,20000.0
05/31/2017,2500.0,2500.0,2500.0,2500.0,0.0,36,90000.0,90000.0
06/01/2017,2600.0,2600.0,2600.0,2600.0,4.0,5,13000.0,13000.0
06/05/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
06/06/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
06/07/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
06/08/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
06/09/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
06/12/2017,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
06/13/2017,2502.0,2502.0,2501.0,2501.94,-3.77,53,132603.0,132603.0
06/14/2017,2502.0,nan,nan,2501.94,0.0,0,0.0,0.0
06/15/2017,2502.0,nan,nan,2501.94,0.0,0,0.0,0.0
06/16/2017,2502.0,nan,nan,2501.94,0.0,0,0.0,0.0
06/19/2017,2502.0,nan,nan,2501.94,0.0,0,0.0,0.0
06/20/2017,2502.0,nan,nan,2501.94,0.0,0,0.0,0.0
06/21/2017,2501.0,2501.0,2501.0,2501.0,-0.04,25,62525.0,62525.0
06/22/2017,2500.0,2500.0,2500.0,2500.0,-0.04,183,457500.0,457500.0
06/23/2017,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
06/27/2017,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
06/28/2017,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
06/29/2017,2500.0,2500.0,2500.0,2500.0,0.0,30,75000.0,75000.0
06/30/2017,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
07/03/2017,2521.0,2521.0,2521.0,2521.0,0.84,77,194117.0,194117.0
07/04/2017,2521.0,nan,nan,2521.0,0.0,0,0.0,0.0
07/05/2017,2521.0,nan,nan,2521.0,0.0,0,0.0,0.0
07/06/2017,2500.0,2500.0,2500.0,2500.0,-0.83,14,35000.0,35000.0
07/07/2017,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
07/10/2017,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
07/11/2017,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
07/12/2017,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
07/13/2017,2701.0,2701.0,2701.0,2701.0,8.04,121,326821.0,326821.0
07/14/2017,2700.0,2700.0,2700.0,2700.0,-0.04,10,27000.0,27000.0
